trial,bleu,precision,recall,f1 
8460,0.10451001371299165,0.6334266662597656,0.6734499931335449,0.6528254747390747
8461,0.018122989597805294,0.6590982675552368,0.5567704439163208,0.603628396987915
8462,0.0063465710259614175,0.6239738464355469,0.48562443256378174,0.5461741089820862
8463,0.08349181735109967,0.6230672001838684,0.639482855796814,0.6311682462692261
8464,0.05797246751750563,0.7225550413131714,0.6224313974380493,0.6687664985656738
8465,0.0399195427089052,0.5989665985107422,0.5639923810958862,0.5809535980224609
8466,0.043892912777923086,0.5357171297073364,0.6201257705688477,0.5748393535614014
8467,0.057087662661691206,0.6452680826187134,0.6855900883674622,0.6648182272911072
8468,0.0035240290846809443,0.6050091981887817,0.46796929836273193,0.5277379155158997
8469,0.09292951076948537,0.6865179538726807,0.6565643548965454,0.6712071299552917
8470,0.04500281324285213,0.6247779726982117,0.5916820168495178,0.6077797412872314
8471,0.07054947163928624,0.6081476807594299,0.6309942007064819,0.6193602681159973
8472,0.05617313055127568,0.6832111477851868,0.6962714791297913,0.6896795034408569
8473,0.11252720796406322,0.6579450964927673,0.761919379234314,0.7061253190040588
8474,0.016488396937323735,0.4843776822090149,0.5939081907272339,0.53357994556427
8475,0.05379482819474717,0.6417192220687866,0.7153459787368774,0.6765353083610535
8476,0.02563204455907203,0.6640669107437134,0.5728840827941895,0.615114688873291
8477,0.04373769954556731,0.6148205995559692,0.614919900894165,0.6148702502250671
8478,0.08416367005724985,0.7103464603424072,0.6409858465194702,0.6738861203193665
8479,0.019163329196095234,0.6566517353057861,0.5611200332641602,0.6051387786865234
8480,0.06013194481797524,0.7047772407531738,0.6035293340682983,0.6502355933189392
8481,0.06638339875772585,0.613065242767334,0.6226747035980225,0.617832601070404
8482,0.03271289890443783,0.6991801857948303,0.603753387928009,0.6479722261428833
8483,0.09164113746479789,0.6456962823867798,0.6346408128738403,0.640120804309845
8484,0.15770981323304034,0.6965534687042236,0.6622260808944702,0.678956151008606
8485,0.022431177902014376,0.6525986790657043,0.5576928853988647,0.6014246940612793
8486,0.008112671671705936,0.6176663637161255,0.5411367416381836,0.5768744349479675
8487,0.021031603650319933,0.5630429983139038,0.5968042612075806,0.5794322490692139
8488,0.1392980542971601,0.6578867435455322,0.6731259226799011,0.6654191017150879
8489,0.08514041138356225,0.6923294067382812,0.5859360694885254,0.6347050666809082
8490,0.08564706579235207,0.6416378021240234,0.6281482577323914,0.634821355342865
8491,0.13157286194159068,0.7968273162841797,0.7388837337493896,0.7667624354362488
8492,0.0523697253777346,0.6167727708816528,0.6761260032653809,0.6450870633125305
8493,0.11009330117084805,0.7486274242401123,0.7115993499755859,0.7296438813209534
8494,0.03231255746738304,0.5624701380729675,0.6231063604354858,0.5912376642227173
8495,0.046309490929801654,0.6005992889404297,0.5858477354049683,0.5931317806243896
8496,0.09647962934279182,0.6234392523765564,0.6033542156219482,0.6132322549819946
8497,0.03824920987645321,0.6612381935119629,0.6015135645866394,0.6299633979797363
8498,0.10883121267543626,0.6505939960479736,0.6560441851615906,0.6533076763153076
8499,0.04807252510682706,0.6235668063163757,0.5495109558105469,0.5842012763023376
8500,0.09388792182995041,0.7234910726547241,0.7041077613830566,0.7136678099632263
8501,0.06877033150930949,0.7237066626548767,0.6559362411499023,0.6881569027900696
8502,0.04398608099500902,0.6345657110214233,0.6552857756614685,0.6447593569755554
8503,0.08178620673228382,0.6921906471252441,0.6883590221405029,0.6902695298194885
8504,0.050100882797292315,0.6434471607208252,0.6267719864845276,0.6350001692771912
8505,0.014957497277759742,0.6359126567840576,0.5190969705581665,0.5715975165367126
8506,0.10959619055051326,0.6212085485458374,0.6627562642097473,0.6413101553916931
8507,0.038161964842800454,0.5344218015670776,0.5872481465339661,0.5595909953117371
8508,0.05169094652084512,0.6269636154174805,0.6112712621688843,0.619018018245697
8509,0.11862418632385986,0.6514840722084045,0.7091589570045471,0.6790991425514221
8510,0.06925169925769972,0.5842922925949097,0.6581894159317017,0.6190433502197266
8511,0.013178220702390345,0.6447275876998901,0.5584840178489685,0.598514974117279
8512,0.08025614189522838,0.6300318241119385,0.6081711053848267,0.6189084649085999
8513,0.06584102514199663,0.5840208530426025,0.5929452180862427,0.5884491801261902
8514,0.04502129972972263,0.6285461187362671,0.6584517955780029,0.6431515216827393
8515,0.06783402379226695,0.5518646240234375,0.5579628944396973,0.5548970103263855
8516,0.041420019039113125,0.6721875667572021,0.5954740643501282,0.6315096616744995
8517,0.033764829260201475,0.5911856889724731,0.580904483795166,0.5859999656677246
8518,0.05048777787574943,0.666904091835022,0.62717205286026,0.646428108215332
8519,0.03946292934055423,0.5571007132530212,0.6441693305969238,0.5974796414375305
8520,0.1204213438281149,0.6578472852706909,0.6087351441383362,0.6323390007019043
8521,0.06705316598694963,0.7159804105758667,0.6139035224914551,0.6610244512557983
8522,0.02068987296298695,0.7469252347946167,0.5710405111312866,0.6472468376159668
8523,0.029772378898670016,0.6683052778244019,0.5949147939682007,0.6294781565666199
8524,0.058795233850668385,0.6564692854881287,0.655383825302124,0.6559260487556458
8525,0.022594170534655934,0.5363209247589111,0.603826642036438,0.5680752992630005
8526,0.01982763427005703,0.5949420928955078,0.5047519207000732,0.5461485385894775
8527,0.0280452495640529,0.6030498743057251,0.6156265139579773,0.6092733144760132
8528,0.08330312422785946,0.5803847312927246,0.6703948974609375,0.6221510767936707
8529,0.10018598157060007,0.6830501556396484,0.7064738273620605,0.6945645809173584
8530,0.06466846165853073,0.63579922914505,0.5999506115913391,0.6173549890518188
8531,0.031104130013609517,0.5228122472763062,0.6474483013153076,0.5784932374954224
8532,0.0849655974866394,0.6488816142082214,0.7059284448623657,0.6762040257453918
8533,0.06394233910622557,0.581784725189209,0.6706169247627258,0.6230504512786865
8534,0.04561569476817254,0.64850252866745,0.6485025882720947,0.64850252866745
8535,0.04805879162332471,0.5514171719551086,0.6090139150619507,0.5787861347198486
8536,0.03695675356333835,0.5619539022445679,0.6519985198974609,0.6036366820335388
8537,0.08258319907744091,0.6198678016662598,0.7402616143226624,0.6747363209724426
8538,0.025803857148000226,0.5547112226486206,0.6308490633964539,0.5903353095054626
8539,0.06386822997580788,0.678379476070404,0.5621173977851868,0.6148002743721008
8540,0.06604326658575742,0.6323745250701904,0.6103740930557251,0.6211795806884766
8541,0.062474255651755316,0.7299998998641968,0.7422311305999756,0.7360646724700928
8542,0.057593682764485093,0.5544751882553101,0.722153902053833,0.6273027062416077
8543,0.042439237389912926,0.6809291243553162,0.6085562109947205,0.6427116990089417
8544,0.050056621687915255,0.6888848543167114,0.6127814054489136,0.648608386516571
8545,0.006981483756838618,0.6477596759796143,0.5276880264282227,0.5815911889076233
8546,0.06930486231574073,0.6573964953422546,0.5491182208061218,0.5983986854553223
8547,0.17251031639341582,0.7655813097953796,0.7300155758857727,0.7473755478858948
8548,0.061060083185941534,0.5944291353225708,0.7161248922348022,0.6496267914772034
8549,0.07480984787441011,0.5892606377601624,0.6186037063598633,0.6035757660865784
8550,0.0468441357804946,0.6663645505905151,0.6439568996429443,0.6549691557884216
8551,0.021851247607112996,0.49547064304351807,0.5901091694831848,0.538664698600769
8552,0.06631683672675312,0.5388617515563965,0.5548518300056458,0.546739935874939
8553,0.03166282901204982,0.5986180305480957,0.5340153574943542,0.5644742846488953
8554,0.06028493824277236,0.5775686502456665,0.6625773310661316,0.6171594858169556
8555,0.06832612839097313,0.6338478922843933,0.6096798777580261,0.6215290427207947
8556,0.06238271764874004,0.6662720441818237,0.6428937315940857,0.6543741822242737
8557,0.07979985437879004,0.5923309922218323,0.672502875328064,0.6298760771751404
8558,0.3001323381246168,0.7960109710693359,0.8201688528060913,0.8079093098640442
8559,0.04416404776224056,0.6565335392951965,0.5410844087600708,0.5932443737983704
8560,0.08717336349724317,0.6460621356964111,0.727064847946167,0.6841742396354675
8561,0.09376699502312433,0.6796104311943054,0.6783493161201477,0.6789792776107788
8562,0.07218630666207586,0.6711258888244629,0.5869247913360596,0.6262075901031494
8563,0.05828343828619732,0.6172109842300415,0.5780153274536133,0.5969704389572144
8564,0.04193500163139968,0.6792449951171875,0.5769210457801819,0.6239155530929565
8565,0.07552819693650069,0.7040454745292664,0.5945218205451965,0.6446649432182312
8566,0.018534621794679976,0.6598682403564453,0.5551192760467529,0.6029783487319946
8567,0.031482854468341454,0.5812549591064453,0.6303143501281738,0.6047913432121277
8568,0.042872387722529964,0.5890775918960571,0.651644229888916,0.6187833547592163
8569,0.03484543718680599,0.5518965125083923,0.573521614074707,0.5625012516975403
8570,0.040353847005250035,0.6918275356292725,0.6014189124107361,0.6434630155563354
8571,0.0529433161266483,0.6518428325653076,0.6816419959068298,0.666409432888031
8572,0.043083921666132154,0.5933171510696411,0.5907980799674988,0.5920549631118774
8573,0.07889350302416472,0.6072627902030945,0.6484861969947815,0.6271978616714478
8574,0.09505459370284425,0.6012287735939026,0.6457403898239136,0.6226901412010193
8575,0.007649372747046049,0.5736455321311951,0.4676089286804199,0.5152280330657959
8576,0.03770268144051822,0.5729868412017822,0.5969724655151367,0.584733784198761
8577,0.12900018367365382,0.697835385799408,0.6863597631454468,0.692050039768219
8578,0.022833404787292677,0.5299263596534729,0.5850716829299927,0.5561352968215942
8579,0.07674527966389974,0.7178448438644409,0.6463500261306763,0.6802240014076233
8580,0.06184380697261109,0.6740668416023254,0.5875213742256165,0.6278255581855774
8581,0.06501089455667816,0.6311036348342896,0.7049094438552856,0.6659678816795349
8582,0.021989070507106523,0.5570865273475647,0.6109392642974854,0.5827714800834656
8583,0.06785593422052026,0.723498523235321,0.6198025345802307,0.6676481366157532
8584,0.11124706585870027,0.6437804698944092,0.6004618406295776,0.6213670372962952
8585,0.08652197728407424,0.5913755893707275,0.6093326807022095,0.6002198457717896
8586,0.011205422548716037,0.6290130615234375,0.5312557816505432,0.5760162472724915
8587,0.013957974654045498,0.6476048231124878,0.5495300889015198,0.5945500135421753
8588,0.12489458485204098,0.6896986961364746,0.7315582036972046,0.7100120186805725
8589,0.10729829474956219,0.7052733898162842,0.6628941297531128,0.6834273934364319
8590,0.09155694693318045,0.6382147073745728,0.690405547618866,0.6632850766181946
8591,0.010765928491420275,0.6526939868927002,0.5189696550369263,0.5782006978988647
8592,0.09924474887001349,0.5921275615692139,0.6055520176887512,0.5987645983695984
8593,0.05274746807260758,0.6783102750778198,0.6288812160491943,0.6526612043380737
8594,0.10760489823179763,0.6537235379219055,0.656171977519989,0.6549454927444458
8595,0.08797216199001805,0.6012256145477295,0.5861031413078308,0.5935680270195007
8596,0.05152263598822748,0.6318316459655762,0.6165285706520081,0.624086320400238
8597,0.07365755744619167,0.6663445830345154,0.5918135643005371,0.6268714666366577
8598,0.11670965809706411,0.6464842557907104,0.6834350824356079,0.6644463539123535
8599,0.06329607237050143,0.6470311880111694,0.5737348794937134,0.6081826686859131
8600,0.05883405866130022,0.6466009616851807,0.6004168391227722,0.6226536631584167
8601,0.08917437164463418,0.6104956269264221,0.6867917776107788,0.6464001536369324
8602,0.019666458266828307,0.5446006059646606,0.6141185760498047,0.5772742033004761
8603,0.028544897636446593,0.540886640548706,0.6045513153076172,0.5709497332572937
8604,0.0984379149542517,0.6591184139251709,0.6452279686927795,0.6520992517471313
8605,0.06307804739758355,0.6413843035697937,0.6945128440856934,0.6668921113014221
8606,0.036699728328734915,0.5614381432533264,0.6226532459259033,0.5904633402824402
8607,0.06680369160762112,0.7247650027275085,0.7105373740196228,0.7175806760787964
8608,0.12825334204108044,0.6429046392440796,0.6509159803390503,0.6468855142593384
8609,0.05750388262430373,0.6316598653793335,0.6010204553604126,0.6159593462944031
8610,0.04411705953434621,0.596091091632843,0.5864672064781189,0.5912399888038635
8611,0.019718469836482698,0.5236138701438904,0.6473339200019836,0.5789378881454468
8612,0.022656673200144747,0.6857572793960571,0.5499622821807861,0.6103984117507935
8613,0.023887439597334525,0.5375975966453552,0.6200580596923828,0.5758909583091736
8614,0.10997327048363217,0.6400851607322693,0.6612266302108765,0.6504842042922974
8615,0.07300518935780956,0.6039039492607117,0.6128115653991699,0.6083251237869263
8616,0.031947061617817844,0.5892155170440674,0.590552568435669,0.5898832678794861
8617,0.13559799883452456,0.6343826055526733,0.6538918018341064,0.6439894437789917
8618,0.022441230618959664,0.4831421375274658,0.5847520232200623,0.5291129946708679
8619,0.0534849378602627,0.650058388710022,0.5900006294250488,0.6185751557350159
8620,0.018160687105644554,0.5288238525390625,0.6424235105514526,0.5801146030426025
8621,0.15362975973925827,0.8053255677223206,0.7280162572860718,0.7647219896316528
8622,0.10405724339056892,0.7122316956520081,0.6604245901107788,0.6853504776954651
8623,0.0005059671657002819,0.6162524819374084,0.5397915244102478,0.5754933953285217
8624,0.029445119196223068,0.6527050733566284,0.569509744644165,0.6082758903503418
8625,0.08605116355547159,0.6807564496994019,0.6467956304550171,0.6633416414260864
8626,0.01853534411946736,0.5929789543151855,0.5528650283813477,0.5722198486328125
8627,0.11880779160231893,0.768905758857727,0.5852838158607483,0.6646456122398376
8628,0.016785635953854537,0.44386082887649536,0.5669845342636108,0.49792423844337463
8629,0.09489446883624311,0.6973147392272949,0.6739248037338257,0.6854202747344971
8630,0.02551295747196699,0.6246830821037292,0.5762060880661011,0.5994661450386047
8631,0.10811637559226868,0.6641499400138855,0.7003805637359619,0.6817842125892639
8632,0.07155837882238243,0.6135234832763672,0.6115535497665405,0.6125369668006897
8633,0.0938862059783232,0.6757758259773254,0.6274682283401489,0.6507266759872437
8634,0.02291319153476521,0.6027256846427917,0.5554776191711426,0.5781378746032715
8635,0.06798794974586234,0.6288388967514038,0.6434714794158936,0.6360710263252258
