trial,bleu,precision,recall,f1 
4345,0.1059441651304521,0.7588755488395691,0.7130533456802368,0.735251247882843
4346,0.053634870954334175,0.5773276686668396,0.5503685474395752,0.5635258555412292
4347,0.07670751635133902,0.63820481300354,0.6461422443389893,0.642149031162262
4348,0.053377478253124375,0.7122041583061218,0.6156066060066223,0.6603916883468628
4349,0.046966000478438866,0.5750732421875,0.6442795991897583,0.60771244764328
4350,0.036341108385267044,0.7797725200653076,0.6052538752555847,0.6815181374549866
4351,0.1061107124236507,0.657085657119751,0.7567830085754395,0.7034193277359009
4352,0.023768585429225,0.6051558256149292,0.5457025766372681,0.5738935470581055
4353,0.06836442383578573,0.706316351890564,0.640685498714447,0.671902060508728
4354,0.028909818238078866,0.5797224044799805,0.564460277557373,0.5719895362854004
4355,0.14692339814915736,0.7201633453369141,0.7273145914077759,0.7237212657928467
4356,0.0037372156386798355,0.5967119932174683,0.4908081889152527,0.538603663444519
4357,0.0537572181159582,0.5328425168991089,0.6086007356643677,0.5682075619697571
4358,0.12517761676885772,0.6883395314216614,0.7350504994392395,0.7109286189079285
4359,0.04442808891770281,0.6326481103897095,0.607506275177002,0.6198223233222961
4360,0.054889158047366375,0.6972195506095886,0.6103470325469971,0.6508973836898804
4361,0.13182642156899121,0.6874467134475708,0.667205810546875,0.6771750450134277
4362,0.030791321644402427,0.5541793704032898,0.5977042317390442,0.5751194953918457
4363,0.06830758973860956,0.6329294443130493,0.6353827714920044,0.6341537833213806
4364,0.038206795365200656,0.6499059796333313,0.5651887655258179,0.6045940518379211
4365,0.038362936916379514,0.6308317184448242,0.6756040453910828,0.652450680732727
4366,0.044525888492594486,0.634955108165741,0.6572040319442749,0.645888090133667
4367,0.10302070469216176,0.7222626209259033,0.678107738494873,0.6994890570640564
4368,0.07530511628107908,0.7075181603431702,0.7098886966705322,0.708701491355896
4369,0.024492057016256782,0.5923742651939392,0.6266087293624878,0.6090108156204224
4370,0.03808888621782323,0.6411597728729248,0.6604174375534058,0.6506461501121521
4371,0.000425946293748485,0.5736860036849976,0.4643194079399109,0.513241171836853
4372,0.03189636776044867,0.6697651743888855,0.6556597948074341,0.6626374125480652
4373,0.048590262975416,0.6673038005828857,0.6101715564727783,0.6374601125717163
4374,0.002236747416636883,0.5625280141830444,0.48606759309768677,0.5215101838111877
4375,0.06581410752828577,0.5993553400039673,0.5302073359489441,0.5626648664474487
4376,0.07440816525262794,0.670337438583374,0.6769626140594482,0.6736337542533875
4377,0.05628059406864499,0.5825924873352051,0.587566614151001,0.585068941116333
4378,0.04178431959822873,0.533778190612793,0.587091326713562,0.5591668486595154
4379,0.03944501802188596,0.5947439670562744,0.6753427386283875,0.6324859857559204
4380,0.018881588779641845,0.6907318234443665,0.5799249410629272,0.6304969191551208
4381,0.11385012313335312,0.6569758057594299,0.6501728296279907,0.6535565853118896
4382,0.13611001759619082,0.7195888757705688,0.6800634860992432,0.699268102645874
4383,0.020886274661054256,0.5746840834617615,0.6238781809806824,0.5982715487480164
4384,0.1052213331279438,0.6693543195724487,0.6719448566436768,0.6706470847129822
4385,0.036816803502424306,0.6456915140151978,0.5580600500106812,0.5986860394477844
4386,0.04278038975171905,0.717025101184845,0.6070735454559326,0.657484233379364
4387,0.046747400270815635,0.5042307376861572,0.6003855466842651,0.5481231212615967
4388,0.0051447850360157215,0.672160267829895,0.5308902263641357,0.5932308435440063
4389,0.07869605701996764,0.642724871635437,0.7063039541244507,0.6730161905288696
4390,0.039077700620658996,0.6101433634757996,0.5597282648086548,0.5838495492935181
4391,0.08857018335705263,0.6045885682106018,0.6411010026931763,0.6223096251487732
4392,0.0525989236468744,0.5884608626365662,0.6891176700592041,0.6348239779472351
4393,0.06931181295719835,0.6566396951675415,0.6143968105316162,0.6348162889480591
4394,0.05730619194070249,0.691240131855011,0.6322483420372009,0.6604295372962952
4395,0.032627561139239904,0.5422413349151611,0.5797536373138428,0.5603704452514648
4396,0.13950978343659765,0.8033947944641113,0.7370687127113342,0.7688039541244507
4397,0.028577385498422838,0.5345391631126404,0.5861422419548035,0.5591526627540588
4398,0.0628438030895724,0.65654456615448,0.6231508255004883,0.639411985874176
4399,0.09801855389817012,0.7107244729995728,0.6687517762184143,0.6890995502471924
4400,0.07035573493601774,0.6356761455535889,0.6817979216575623,0.6579297184944153
4401,0.044185495835074765,0.6119329929351807,0.6433412432670593,0.6272441744804382
4402,0.10068255753058802,0.6953281164169312,0.6985195875167847,0.6969202160835266
4403,0.011204789690888766,0.6022740006446838,0.5129498243331909,0.5540347099304199
4404,0.06541490233686348,0.6784119009971619,0.647240161895752,0.6624595522880554
4405,0.08291836515807237,0.6387730836868286,0.5739761590957642,0.6046435832977295
4406,0.02127141581510311,0.6357545852661133,0.5132455825805664,0.567969024181366
4407,0.008508532702078579,0.6056339740753174,0.5106375217437744,0.554093599319458
4408,0.03441600493531896,0.6965839862823486,0.6041139960289001,0.6470620036125183
4409,0.044073526227903746,0.6400399804115295,0.5753492712974548,0.6059730052947998
4410,0.06267049748641883,0.6320012807846069,0.595186710357666,0.6130418181419373
4411,0.08267640123335208,0.6705816388130188,0.6430904865264893,0.6565484404563904
4412,0.05804401602599095,0.691004753112793,0.6464737057685852,0.6679978966712952
4413,0.04272890676845654,0.6243100762367249,0.5750679969787598,0.5986782312393188
4414,0.037725356154737905,0.5659096240997314,0.6379112005233765,0.599757194519043
4415,0.0287447888847073,0.5998635292053223,0.6700465679168701,0.6330156922340393
4416,0.013396627526117937,0.6896094679832458,0.5705261826515198,0.6244410872459412
4417,0.002107799811263006,0.5509606003761292,0.4452946186065674,0.49252399802207947
4418,0.09031889283002646,0.5977520942687988,0.6316421031951904,0.6142299771308899
4419,0.03592560212307196,0.6109135150909424,0.6098179817199707,0.6103652715682983
4420,0.04833060853052821,0.5843504071235657,0.5923458337783813,0.5883209109306335
4421,0.08157919173014597,0.5781334638595581,0.6048135757446289,0.5911726355552673
4422,0.0724077619197084,0.5884236097335815,0.5922082662582397,0.5903098583221436
4423,0.038530661773980276,0.6563030481338501,0.5860923528671265,0.6192138195037842
4424,0.1434814635518822,0.667883574962616,0.7736765146255493,0.7168981432914734
4425,0.09878902307706398,0.622158408164978,0.5033480525016785,0.5564823746681213
4426,0.05119395916034742,0.591711163520813,0.580350935459137,0.5859759449958801
4427,0.06398050267229995,0.6006537079811096,0.6939969062805176,0.6439603567123413
4428,0.03833423931927838,0.7096604108810425,0.6098129749298096,0.6559588313102722
4429,0.044548864849215664,0.5963987112045288,0.5902750492095947,0.5933210849761963
4430,0.017453296926834443,0.6294246912002563,0.5659322142601013,0.5959922671318054
4431,0.0826372429116377,0.6661790609359741,0.6693167686462402,0.6677442193031311
4432,0.03614239729975809,0.604781985282898,0.5953701734542847,0.6000391840934753
4433,0.030074005662033314,0.64159095287323,0.5983744859695435,0.6192296147346497
4434,0.06243489231627684,0.6843534708023071,0.662979006767273,0.6734967231750488
4435,0.0020285928633062634,0.5806751251220703,0.4940982162952423,0.5338996052742004
4436,0.0774755817837978,0.6348275542259216,0.5999168157577515,0.6168786883354187
4437,0.04450086452331737,0.6772856712341309,0.5773414373397827,0.6233327984809875
4438,0.03208721144036686,0.6037309169769287,0.5427228212356567,0.5716035962104797
4439,0.041438441827930085,0.5508966445922852,0.6142822504043579,0.5808653831481934
4440,0.036226175489383394,0.5789454579353333,0.6656791567802429,0.6192902326583862
4441,0.0658171223004555,0.6595203876495361,0.6722161769866943,0.6658077836036682
4442,0.057001106787157065,0.5602979063987732,0.5234390497207642,0.5412417054176331
4443,0.05297200404391185,0.5946207046508789,0.5861248970031738,0.5903422236442566
4444,0.05019058508047639,0.6352768540382385,0.5941886901855469,0.6140462160110474
4445,0.06617410140770824,0.6090981960296631,0.5972188711166382,0.603100061416626
4446,0.04908494521772479,0.6319109201431274,0.596603512763977,0.6137498617172241
4447,0.03712477336456247,0.6197109818458557,0.6047219038009644,0.6121246814727783
4448,0.018906313156412616,0.623401403427124,0.6064255237579346,0.6147962808609009
4449,0.06405410856111388,0.5907241702079773,0.6306343078613281,0.6100271344184875
4450,0.09672272837237599,0.6987023949623108,0.6495423316955566,0.6732261180877686
4451,0.06274784720253569,0.6199015378952026,0.6252538561820984,0.6225662231445312
4452,0.07842061023455914,0.6154771447181702,0.6463296413421631,0.6305262446403503
4453,0.03283848427774714,0.6083271503448486,0.5751932859420776,0.5912964344024658
4454,0.11597465399582313,0.6774129867553711,0.640841007232666,0.6586197018623352
4455,0.028624491175700408,0.5966940522193909,0.5462648272514343,0.5703669190406799
4456,0.012123194554308525,0.6234465837478638,0.5732011795043945,0.5972689986228943
4457,0.049842237524927634,0.7703090906143188,0.6103649139404297,0.6810726523399353
4458,0.10058974132393247,0.6098784804344177,0.6702440977096558,0.6386380195617676
4459,0.025347597139707228,0.6260170936584473,0.5976157784461975,0.6114868521690369
4460,0.07415645548816029,0.6629647016525269,0.6550480127334595,0.6589825749397278
4461,0.053562511783177696,0.6490092873573303,0.5894567966461182,0.6178012490272522
4462,0.03623432904992119,0.568484902381897,0.5892645120620728,0.5786882042884827
4463,0.09029164281079247,0.6634721755981445,0.679068386554718,0.6711797118186951
4464,0.10822434214766563,0.6817234754562378,0.6693766117095947,0.6754936575889587
4465,0.06907555389979415,0.7044367790222168,0.6607252359390259,0.6818812489509583
4466,0.0016370034481756573,0.6542708873748779,0.5017509460449219,0.5679495334625244
4467,0.06303790679431799,0.6249285936355591,0.5857986807823181,0.6047313213348389
4468,0.06709275540182696,0.7145583033561707,0.7545623183250427,0.734015703201294
4469,0.05689143105476782,0.6324382424354553,0.6027352809906006,0.6172296404838562
4470,0.0006109461438603002,0.6050880551338196,0.47399261593818665,0.5315770506858826
4471,0.11516037223653411,0.7166839838027954,0.6691964864730835,0.6921266317367554
4472,0.0839698512758937,0.6625203490257263,0.6296550035476685,0.6456697583198547
4473,0.21211347686223228,0.7614072561264038,0.8096567988395691,0.7847911715507507
4474,0.03092142784585955,0.6537271738052368,0.5664189457893372,0.6069493293762207
4475,0.04203357164851805,0.6609221696853638,0.6192929744720459,0.6394307613372803
4476,0.1337322766815662,0.6952518224716187,0.6297559142112732,0.6608851552009583
4477,0.02226345249985301,0.6671757698059082,0.5413907766342163,0.5977375507354736
4478,0.062472012245110876,0.6209790706634521,0.5971724987030029,0.6088431477546692
4479,0.054899414637998876,0.6186962127685547,0.6176930069923401,0.6181942224502563
4480,0.02907529884372713,0.6777990460395813,0.6046299934387207,0.6391271948814392
4481,0.09114049088714157,0.5870100259780884,0.6276434659957886,0.6066470742225647
4482,0.01759775002869301,0.7420634031295776,0.5499172806739807,0.6317021250724792
4483,0.07134371126237662,0.7108167409896851,0.6373448967933655,0.6720787286758423
4484,0.1634322601819299,0.7452133893966675,0.7029781937599182,0.7234798669815063
4485,0.0933858437397356,0.653656005859375,0.7629199028015137,0.7040740847587585
4486,0.018159047278839758,0.7016036510467529,0.5895341634750366,0.6407051086425781
4487,0.08914159601718182,0.6844576597213745,0.6866037249565125,0.6855290532112122
4488,0.04869979055326655,0.6323229074478149,0.6093084812164307,0.6206024289131165
4489,0.06261099175931177,0.6108927726745605,0.6169863939285278,0.6139244437217712
4490,0.023136259322197858,0.6438189744949341,0.5792787671089172,0.6098460555076599
4491,0.06765136861478767,0.5585694313049316,0.5878951549530029,0.5728572010993958
4492,0.06093201792880828,0.5828929543495178,0.5953866839408875,0.5890735983848572
4493,0.042032386549244474,0.5700536966323853,0.6773272752761841,0.6190778017044067
4494,0.0945876763220131,0.6686733961105347,0.7899468541145325,0.7242685556411743
4495,0.053631915722217746,0.6241655349731445,0.5984327793121338,0.6110283732414246
4496,0.04893905304131417,0.5803747177124023,0.6402126550674438,0.6088269352912903
4497,0.08282875292349741,0.6556257009506226,0.6324807405471802,0.64384526014328
4498,0.017978938275598124,0.6203845143318176,0.5307178497314453,0.5720588564872742
4499,0.02909757037630428,0.6174381971359253,0.57222980260849,0.5939750671386719
4500,0.04649624540364774,0.6295561194419861,0.6282796859741211,0.6289172172546387
4501,0.040704331456290634,0.5175132155418396,0.5877944827079773,0.5504193902015686
4502,0.09878651233307034,0.6772933006286621,0.6682866215705872,0.6727598309516907
4503,0.05670921544563657,0.5864251852035522,0.5598456859588623,0.5728272795677185
4504,0.07971352220558049,0.5698236227035522,0.6543046236038208,0.6091489791870117
4505,0.07395812603987045,0.6950876712799072,0.622912585735321,0.6570239067077637
4506,0.05623795069108987,0.676831066608429,0.6125707626342773,0.6430996656417847
4507,0.04452339600596464,0.5719094276428223,0.583751916885376,0.5777699947357178
4508,0.03737163617878612,0.569850742816925,0.5735869407653809,0.5717127323150635
4509,0.02354833258090427,0.6548653841018677,0.5481674671173096,0.5967848300933838
4510,0.04499564739063722,0.6348477602005005,0.6715097427368164,0.652664303779602
4511,0.11889861423634616,0.732184886932373,0.6673822999000549,0.6982833743095398
4512,0.030779898550255654,0.6388599872589111,0.55620938539505,0.594676673412323
4513,0.09603644616218071,0.6714804172515869,0.6644881963729858,0.6679660081863403
4514,0.08813875788864496,0.646191418170929,0.6210780143737793,0.6333858966827393
4515,0.041723353322431024,0.6132217049598694,0.616695761680603,0.6149538159370422
4516,0.02448617472746858,0.5249642133712769,0.6421791911125183,0.5776858329772949
4517,0.04502092111499273,0.6336182355880737,0.6323239803314209,0.6329704523086548
4518,0.06522195616202138,0.6197608709335327,0.6407152414321899,0.6300638914108276
4519,0.024440897687053195,0.48931705951690674,0.6326759457588196,0.5518378615379333
4520,0.04870515457960117,0.60848069190979,0.5557838082313538,0.5809397101402283
